,time_point,type_0.96,crispr,count_bac,count_phage,bac_presence,phage_presence
15813,9,427,1,0.0,15.0,0,1
15814,9,430,1,0.0,9.0,0,1
15815,9,439,1,0.0,1.0,0,0
15816,9,443,1,0.0,11.0,0,1
15817,9,456,1,0.0,1.0,0,0
15818,9,468,1,0.0,9.0,0,1
15819,9,473,1,0.0,1.0,0,0
15820,9,486,1,0.0,2.0,0,1
15821,9,490,1,0.0,3.0,0,1
15822,9,494,1,0.0,13.0,0,1
15823,9,501,1,0.0,9.0,0,1
15824,9,507,1,0.0,9.0,0,1
15825,9,512,1,0.0,10.0,0,1
15826,9,518,1,0.0,10.0,0,1
15827,9,527,1,0.0,7.0,0,1
15828,9,533,1,0.0,8.0,0,1
15829,9,544,1,0.0,9.0,0,1
15830,9,563,1,0.0,1.0,0,0
15831,9,566,1,0.0,12.0,0,1
15832,9,569,1,0.0,9.0,0,1
15833,9,607,1,0.0,13.0,0,1
15834,9,622,1,0.0,10.0,0,1
15835,9,624,1,0.0,8.0,0,1
15836,9,628,1,0.0,4.0,0,1
15837,9,637,1,0.0,12.0,0,1
15838,9,639,1,0.0,14.0,0,1
15839,9,644,1,0.0,13.0,0,1
15840,9,648,1,0.0,1.0,0,0
15841,9,650,1,0.0,8.0,0,1
15842,9,651,1,0.0,1.0,0,0
15843,9,653,1,0.0,1.0,0,0
15844,9,660,1,0.0,6.0,0,1
15845,9,680,1,0.0,1.0,0,0
15846,9,689,1,0.0,2.0,0,1
15847,9,691,1,0.0,1.0,0,0
15848,9,701,1,0.0,1.0,0,0
15849,9,702,1,0.0,11.0,0,1
15850,9,719,1,0.0,5.0,0,1
15851,9,721,1,0.0,7.0,0,1
15852,9,728,1,0.0,13.0,0,1
15853,9,740,1,0.0,1.0,0,0
15854,9,741,1,0.0,4.0,0,1
15855,9,742,1,0.0,15.0,0,1
15856,9,745,1,0.0,11.0,0,1
15857,9,746,1,0.0,3.0,0,1
15858,9,759,1,0.0,9.0,0,1
15859,9,760,1,0.0,9.0,0,1
15860,9,767,1,0.0,11.0,0,1
15861,9,771,1,0.0,11.0,0,1
15862,9,776,1,0.0,1.0,0,0
15863,9,793,1,0.0,6.0,0,1
15864,9,828,1,0.0,10.0,0,1
15865,9,851,1,0.0,4.0,0,1
15866,9,853,1,0.0,1.0,0,0
15867,9,864,1,0.0,7.0,0,1
15868,9,868,1,0.0,3.0,0,1
15869,9,870,1,0.0,10.0,0,1
15870,9,872,1,0.0,5.0,0,1
15871,9,874,1,0.0,1.0,0,0
15872,9,893,1,0.0,8.0,0,1
15873,9,904,1,0.0,1.0,0,0
15874,9,940,1,0.0,7.0,0,1
15875,9,953,1,0.0,9.0,0,1
15876,9,956,1,0.0,1.0,0,0
15877,9,957,1,0.0,5.0,0,1
15878,9,970,1,0.0,3.0,0,1
15879,9,985,1,0.0,15.0,0,1
15880,9,994,1,0.0,4.0,0,1
15881,9,996,1,0.0,8.0,0,1
15882,9,1015,1,0.0,6.0,0,1
15883,9,1017,1,0.0,1.0,0,0
15884,9,1046,1,0.0,1.0,0,0
15885,9,1057,1,0.0,1.0,0,0
15886,9,1058,1,0.0,10.0,0,1
15887,9,1090,1,0.0,1.0,0,0
15888,9,1091,1,0.0,1.0,0,0
15889,9,1108,1,0.0,2.0,0,1
15890,9,1120,1,0.0,1.0,0,0
15891,9,1124,1,0.0,1.0,0,0
15892,9,1125,1,0.0,2.0,0,1
15893,9,1162,1,0.0,14.0,0,1
15894,9,1166,1,0.0,1.0,0,0
15895,9,1172,1,0.0,4.0,0,1
15896,9,1191,1,0.0,1.0,0,0
15897,9,1192,1,0.0,1.0,0,0
15898,9,1202,1,0.0,8.0,0,1
15899,9,1210,1,0.0,6.0,0,1
15900,9,1213,1,0.0,1.0,0,0
15901,9,1253,1,0.0,1.0,0,0
15902,9,1256,1,0.0,1.0,0,0
15903,9,1259,1,0.0,16.0,0,1
15904,9,1277,1,0.0,12.0,0,1
15905,9,1286,1,0.0,1.0,0,0
15906,9,1288,1,0.0,3.0,0,1
15907,9,1323,1,0.0,7.0,0,1
15908,9,1328,1,0.0,11.0,0,1
15909,9,1339,1,0.0,3.0,0,1
15910,9,1343,1,0.0,1.0,0,0
15911,9,1378,1,0.0,1.0,0,0
15912,9,1423,1,0.0,1.0,0,0
15913,9,1444,1,0.0,13.0,0,1
15914,9,1449,1,0.0,11.0,0,1
15915,9,1454,1,0.0,7.0,0,1
15916,9,1464,1,0.0,4.0,0,1
15917,9,1480,1,0.0,12.0,0,1
15918,9,1484,1,0.0,14.0,0,1
15919,9,1505,1,0.0,3.0,0,1
15920,9,1506,1,0.0,10.0,0,1
15921,9,1507,1,0.0,1.0,0,0
15922,9,1513,1,0.0,1.0,0,0
15923,9,1524,1,0.0,1.0,0,0
15924,9,1533,1,0.0,12.0,0,1
15925,9,1544,1,0.0,9.0,0,1
15926,9,1546,1,0.0,5.0,0,1
15927,9,1547,1,0.0,1.0,0,0
15928,9,1563,1,0.0,9.0,0,1
15929,9,1583,1,0.0,1.0,0,0
15930,9,1585,1,0.0,1.0,0,0
15931,9,1591,1,0.0,11.0,0,1
15932,9,1593,1,0.0,13.0,0,1
15933,9,1596,1,0.0,1.0,0,0
15934,9,1600,1,0.0,7.0,0,1
15935,9,1601,1,0.0,2.0,0,1
15936,9,1606,1,0.0,9.0,0,1
15937,9,1615,1,0.0,7.0,0,1
15938,9,1625,1,0.0,2.0,0,1
15939,9,1647,1,0.0,1.0,0,0
15940,9,1663,1,0.0,9.0,0,1
15941,9,1667,1,0.0,1.0,0,0
15942,9,1668,1,0.0,7.0,0,1
15943,9,1673,1,0.0,12.0,0,1
15944,9,1682,1,0.0,8.0,0,1
15945,9,1697,1,0.0,1.0,0,0
15946,9,1701,1,0.0,12.0,0,1
15947,9,1712,1,0.0,7.0,0,1
15948,9,1724,1,0.0,14.0,0,1
15949,9,1736,1,0.0,6.0,0,1
15950,9,1737,1,0.0,12.0,0,1
15951,9,1740,1,0.0,7.0,0,1
15952,9,1745,1,0.0,2.0,0,1
15953,9,1755,1,0.0,1.0,0,0
15954,9,1763,1,0.0,1.0,0,0
15955,9,1765,1,0.0,1.0,0,0
15956,9,1767,1,0.0,8.0,0,1
15957,9,1787,1,0.0,10.0,0,1
15958,9,1790,1,0.0,12.0,0,1
15959,9,1800,1,0.0,2.0,0,1
15960,9,1801,1,0.0,13.0,0,1
15961,9,1817,1,0.0,1.0,0,0
15962,9,1886,1,0.0,1.0,0,0
15963,9,1897,1,0.0,1.0,0,0
15964,9,1928,1,0.0,12.0,0,1
15965,9,1955,1,0.0,12.0,0,1
15966,9,1961,1,0.0,11.0,0,1
15967,9,1968,1,0.0,7.0,0,1
15968,9,1974,1,0.0,1.0,0,0
15969,9,1979,1,0.0,15.0,0,1
15970,9,1982,1,0.0,2.0,0,1
15971,9,1994,1,0.0,1.0,0,0
15972,9,2006,1,0.0,13.0,0,1
15973,9,2023,1,0.0,1.0,0,0
15974,9,2026,1,0.0,8.0,0,1
15975,9,2031,1,0.0,8.0,0,1
15976,9,2074,1,0.0,1.0,0,0
15977,9,2077,1,0.0,1.0,0,0
15978,9,2092,1,0.0,1.0,0,0
15979,9,2112,1,0.0,1.0,0,0
15980,9,2137,1,0.0,7.0,0,1
15981,9,2163,1,0.0,1.0,0,0
15982,9,2224,1,0.0,1.0,0,0
15983,9,2244,1,0.0,1.0,0,0
15984,9,2252,1,0.0,1.0,0,0
15985,9,2255,1,0.0,1.0,0,0
15986,9,2266,1,0.0,1.0,0,0
15987,9,2269,1,0.0,1.0,0,0
15988,9,2284,1,0.0,1.0,0,0
15989,9,2306,1,0.0,1.0,0,0
15990,9,2325,1,0.0,11.0,0,1
15991,9,2328,1,0.0,1.0,0,0
15992,9,2372,1,0.0,14.0,0,1
15993,9,2383,1,0.0,4.0,0,1
15994,9,2386,1,0.0,1.0,0,0
15995,9,2389,1,0.0,4.0,0,1
15996,9,2390,1,0.0,4.0,0,1
15997,9,2397,1,0.0,1.0,0,0
15998,9,2414,1,0.0,10.0,0,1
15999,9,2441,1,0.0,8.0,0,1
16000,9,2455,1,0.0,1.0,0,0
16001,9,2480,1,0.0,10.0,0,1
16002,9,2498,1,0.0,1.0,0,0
16003,9,2515,1,0.0,1.0,0,0
16004,9,2561,1,0.0,1.0,0,0
16005,9,2588,1,0.0,1.0,0,0
16006,9,2598,1,0.0,1.0,0,0
16007,9,2609,1,0.0,8.0,0,1
16008,9,2636,1,0.0,2.0,0,1
16009,9,2674,1,0.0,2.0,0,1
16010,9,2676,1,0.0,1.0,0,0
16011,9,2683,1,0.0,1.0,0,0
16012,9,2702,1,0.0,10.0,0,1
16013,9,2706,1,0.0,9.0,0,1
16014,9,2707,1,0.0,5.0,0,1
16015,9,2753,1,0.0,6.0,0,1
16016,9,2766,1,0.0,1.0,0,0
16017,9,2825,1,0.0,1.0,0,0
16018,9,2850,1,0.0,8.0,0,1
16019,9,2879,1,0.0,11.0,0,1
16020,9,2887,1,0.0,1.0,0,0
16021,9,2897,1,0.0,10.0,0,1
16022,9,2901,1,0.0,3.0,0,1
16023,9,2903,1,0.0,10.0,0,1
16024,9,2916,1,0.0,1.0,0,0
16025,9,2923,1,0.0,1.0,0,0
16026,9,2939,1,0.0,1.0,0,0
16027,9,2940,1,0.0,1.0,0,0
16028,9,2944,1,0.0,10.0,0,1
16029,9,2947,1,0.0,1.0,0,0
16030,9,2954,1,0.0,1.0,0,0
16031,9,2959,1,0.0,12.0,0,1
16032,9,2960,1,0.0,1.0,0,0
16033,9,2972,1,0.0,8.0,0,1
16034,9,2995,1,0.0,1.0,0,0
16035,9,2999,1,0.0,13.0,0,1
16036,9,3002,1,0.0,1.0,0,0
16037,9,3023,1,0.0,3.0,0,1
16038,9,3050,1,0.0,7.0,0,1
16039,9,3056,1,0.0,1.0,0,0
16040,9,3057,1,0.0,13.0,0,1
16041,9,3060,1,0.0,1.0,0,0
16042,9,3082,1,0.0,1.0,0,0
16043,9,3096,1,0.0,3.0,0,1
16044,9,3116,1,0.0,6.0,0,1
16045,9,3123,1,0.0,3.0,0,1
16046,9,3125,1,0.0,7.0,0,1
16047,9,3128,1,0.0,1.0,0,0
16048,9,3137,1,0.0,6.0,0,1
16049,9,3172,1,0.0,10.0,0,1
16050,9,3174,1,0.0,16.0,0,1
16051,9,3197,1,0.0,14.0,0,1
16052,9,3210,1,0.0,18.0,0,1
16053,9,3215,1,0.0,10.0,0,1
16054,9,3216,1,0.0,1.0,0,0
16055,9,3217,1,0.0,20.0,0,1
16056,9,3242,1,0.0,1.0,0,0
16057,9,3254,1,0.0,8.0,0,1
16058,9,3276,1,0.0,4.0,0,1
16059,9,3291,1,0.0,4.0,0,1
16060,9,3292,1,0.0,9.0,0,1
16061,9,3295,1,0.0,9.0,0,1
16062,9,3307,1,0.0,7.0,0,1
16063,9,3321,1,0.0,1.0,0,0
16064,9,3322,1,0.0,12.0,0,1
16065,9,3323,1,0.0,1.0,0,0
16066,9,3346,1,0.0,4.0,0,1
16067,9,3365,1,0.0,5.0,0,1
16068,9,3397,1,0.0,9.0,0,1
16069,9,3401,1,0.0,9.0,0,1
16070,9,3417,1,0.0,1.0,0,0
16071,9,3444,1,0.0,1.0,0,0
16072,9,3449,1,0.0,6.0,0,1
16073,9,3455,1,0.0,6.0,0,1
16074,9,3487,1,0.0,1.0,0,0
16075,9,3521,1,0.0,10.0,0,1
16076,9,3525,1,0.0,8.0,0,1
16077,9,3545,1,0.0,1.0,0,0
16078,9,3564,1,0.0,13.0,0,1
16079,9,3577,1,0.0,9.0,0,1
16080,9,3594,1,0.0,3.0,0,1
16081,9,3646,1,0.0,1.0,0,0
16082,9,3650,1,0.0,8.0,0,1
16083,9,3658,1,0.0,1.0,0,0
16084,9,3760,1,0.0,4.0,0,1
16085,9,3765,1,0.0,5.0,0,1
16086,9,3819,1,0.0,12.0,0,1
16087,9,3839,1,0.0,1.0,0,0
16088,9,3930,1,0.0,1.0,0,0
16089,9,3940,1,0.0,11.0,0,1
16090,9,3942,1,0.0,1.0,0,0
16091,9,3957,1,0.0,1.0,0,0
16092,9,3994,1,0.0,5.0,0,1
16093,9,3996,1,0.0,11.0,0,1
16094,9,4029,1,0.0,1.0,0,0
16095,9,4047,1,0.0,1.0,0,0
16096,9,4048,1,0.0,6.0,0,1
16097,9,4108,1,0.0,8.0,0,1
16098,9,4234,1,0.0,6.0,0,1
16099,9,4236,1,0.0,11.0,0,1
16100,9,4277,1,0.0,1.0,0,0
16101,9,4296,1,0.0,1.0,0,0
16102,9,4343,1,0.0,1.0,0,0
16103,9,4349,1,0.0,1.0,0,0
16104,9,4378,1,0.0,1.0,0,0
16105,9,4400,1,0.0,12.0,0,1
16106,9,4424,1,0.0,7.0,0,1
16107,9,4437,1,0.0,1.0,0,0
16108,9,4454,1,0.0,1.0,0,0
16109,9,4467,1,0.0,1.0,0,0
16110,9,4491,1,0.0,10.0,0,1
16111,9,4567,1,0.0,1.0,0,0
16112,9,4606,1,0.0,1.0,0,0
16113,9,4614,1,0.0,7.0,0,1
16114,9,4617,1,0.0,1.0,0,0
16115,9,4627,1,0.0,1.0,0,0
16116,9,4719,1,0.0,7.0,0,1
16117,9,4731,1,0.0,1.0,0,0
16118,9,4774,1,0.0,1.0,0,0
16119,9,4785,1,0.0,1.0,0,0
16120,9,4788,1,0.0,1.0,0,0
16121,9,4877,1,0.0,1.0,0,0
16122,9,4884,1,0.0,1.0,0,0
16123,9,4889,1,0.0,1.0,0,0
16124,9,4891,1,0.0,1.0,0,0
16125,9,4936,1,0.0,8.0,0,1
16126,9,4944,1,0.0,1.0,0,0
16127,9,4950,1,0.0,6.0,0,1
16128,9,4954,1,0.0,6.0,0,1
16129,9,4975,1,0.0,1.0,0,0
16130,9,5006,1,0.0,1.0,0,0
16131,9,5047,1,0.0,12.0,0,1
16132,9,5070,1,0.0,12.0,0,1
16133,9,5097,1,0.0,4.0,0,1
16134,9,5118,1,0.0,1.0,0,0
16135,9,5119,1,0.0,1.0,0,0
16136,9,5122,1,0.0,8.0,0,1
16137,9,5145,1,0.0,1.0,0,0
16138,9,5186,1,0.0,1.0,0,0
16139,9,5252,1,0.0,1.0,0,0
16140,9,5276,1,0.0,1.0,0,0
16141,9,5319,1,0.0,7.0,0,1
16142,9,5348,1,0.0,1.0,0,0
16143,9,5364,1,0.0,1.0,0,0
16144,9,5386,1,0.0,1.0,0,0
16145,9,5417,1,0.0,1.0,0,0
16146,9,5475,1,0.0,13.0,0,1
16147,9,5506,1,0.0,10.0,0,1
16148,9,5512,1,0.0,1.0,0,0
16149,9,5517,1,0.0,12.0,0,1
16150,9,5523,1,0.0,14.0,0,1
16151,9,5547,1,0.0,1.0,0,0
16152,9,5584,1,0.0,1.0,0,0
16153,9,5601,1,0.0,1.0,0,0
16154,9,5647,1,0.0,1.0,0,0
16155,9,5690,1,0.0,1.0,0,0
16156,9,5734,1,0.0,1.0,0,0
16157,9,5792,1,0.0,1.0,0,0
16158,9,5796,1,0.0,1.0,0,0
16159,9,5808,1,0.0,10.0,0,1
16160,9,5809,1,0.0,8.0,0,1
16161,9,5826,1,0.0,1.0,0,0
16162,9,5863,1,0.0,1.0,0,0
16163,9,5870,1,0.0,8.0,0,1
16164,9,5878,1,0.0,6.0,0,1
16165,9,5883,1,0.0,1.0,0,0
16166,9,5892,1,0.0,1.0,0,0
16167,9,5900,1,0.0,9.0,0,1
16168,9,5938,1,0.0,1.0,0,0
16169,9,5943,1,0.0,1.0,0,0
16170,9,5966,1,0.0,1.0,0,0
16171,9,5980,1,0.0,11.0,0,1
16172,9,5992,1,0.0,1.0,0,0
16173,9,6003,1,0.0,1.0,0,0
16174,9,6051,1,0.0,1.0,0,0
16175,9,6064,1,0.0,1.0,0,0
16176,9,6124,1,0.0,1.0,0,0
16177,9,6130,1,0.0,5.0,0,1
16178,9,6170,1,0.0,10.0,0,1
16179,9,6177,1,0.0,12.0,0,1
16180,9,6213,1,0.0,12.0,0,1
16181,9,6220,1,0.0,1.0,0,0
16182,9,6274,1,0.0,1.0,0,0
16183,9,6310,1,0.0,1.0,0,0
16184,9,6315,1,0.0,1.0,0,0
16185,9,6426,1,0.0,11.0,0,1
16186,9,6429,1,0.0,1.0,0,0
16187,9,6434,1,0.0,11.0,0,1
16188,9,6448,1,0.0,14.0,0,1
16189,9,6494,1,0.0,10.0,0,1
16190,9,6497,1,0.0,7.0,0,1
16191,9,6525,1,0.0,6.0,0,1
16192,9,6526,1,0.0,11.0,0,1
16193,9,6548,1,0.0,8.0,0,1
16194,9,6555,1,0.0,1.0,0,0
16195,9,6582,1,0.0,7.0,0,1
16196,9,6586,1,0.0,1.0,0,0
16197,9,6637,1,0.0,2.0,0,1
16198,9,6640,1,0.0,1.0,0,0
16199,9,6641,1,0.0,14.0,0,1
16200,9,6697,1,0.0,1.0,0,0
16201,9,6810,1,0.0,5.0,0,1
16202,9,6854,1,0.0,2.0,0,1
16203,9,6912,1,0.0,5.0,0,1
16204,9,6954,1,0.0,1.0,0,0
16205,9,6993,1,0.0,1.0,0,0
16206,9,7024,1,0.0,1.0,0,0
16207,9,7044,1,0.0,1.0,0,0
16208,9,7109,1,0.0,1.0,0,0
16209,9,7178,1,0.0,2.0,0,1
16210,9,7187,1,0.0,1.0,0,0
16211,9,7213,1,0.0,1.0,0,0
16212,9,7236,1,0.0,1.0,0,0
16213,9,7240,1,0.0,2.0,0,1
16214,9,7305,1,0.0,13.0,0,1
16215,9,7532,1,0.0,12.0,0,1
16216,9,7681,1,0.0,1.0,0,0
16217,9,7698,1,0.0,2.0,0,1
16218,9,7750,1,0.0,11.0,0,1
16219,9,7854,1,0.0,1.0,0,0
16220,9,8016,1,0.0,1.0,0,0
16221,9,8156,1,0.0,1.0,0,0
16222,9,8270,1,0.0,1.0,0,0
16223,9,8302,1,0.0,1.0,0,0
16224,9,8332,1,0.0,1.0,0,0
16225,9,8366,1,0.0,1.0,0,0
16226,9,8470,1,0.0,1.0,0,0
16227,9,8553,1,0.0,1.0,0,0
16228,9,8685,1,0.0,3.0,0,1
16229,9,8692,1,0.0,8.0,0,1
16230,9,8840,1,0.0,1.0,0,0
16231,9,8936,1,0.0,1.0,0,0
16232,9,8992,1,0.0,1.0,0,0
16233,9,9066,1,0.0,1.0,0,0
16234,9,9130,1,0.0,9.0,0,1
16235,9,9190,1,0.0,2.0,0,1
16236,9,9214,1,0.0,1.0,0,0
16237,9,9265,1,0.0,1.0,0,0
16238,9,9340,1,0.0,9.0,0,1
16239,9,9421,1,0.0,1.0,0,0
16240,9,9610,1,0.0,1.0,0,0
16241,9,9789,1,0.0,1.0,0,0
16242,9,9833,1,0.0,1.0,0,0
16243,9,9975,1,0.0,1.0,0,0
16244,9,10006,1,0.0,1.0,0,0
16245,9,10168,1,0.0,1.0,0,0
16246,9,10174,1,0.0,1.0,0,0
16247,9,10213,1,0.0,1.0,0,0
16248,9,10252,1,0.0,1.0,0,0
16249,9,10271,1,0.0,1.0,0,0
16250,9,10322,1,0.0,1.0,0,0
16251,9,10355,1,0.0,1.0,0,0
16252,9,10381,1,0.0,1.0,0,0
16253,9,10493,1,0.0,1.0,0,0
16254,9,10524,1,0.0,14.0,0,1
16255,9,10602,1,0.0,14.0,0,1
16256,9,10650,1,0.0,1.0,0,0
16257,9,10651,1,0.0,1.0,0,0
16258,9,10733,1,0.0,1.0,0,0
16259,9,10860,1,0.0,8.0,0,1
16260,9,11137,1,0.0,1.0,0,0
16261,9,11149,1,0.0,1.0,0,0
16262,9,11163,1,0.0,1.0,0,0
16263,9,11170,1,0.0,1.0,0,0
16264,9,11195,1,0.0,1.0,0,0
16265,9,11248,1,0.0,1.0,0,0
16266,9,11261,1,0.0,1.0,0,0
16267,9,11430,1,0.0,1.0,0,0
16268,9,11602,1,0.0,1.0,0,0
16269,9,11622,1,0.0,6.0,0,1
16270,9,11634,1,0.0,1.0,0,0
16271,9,11635,1,0.0,1.0,0,0
16272,9,11645,1,0.0,1.0,0,0
16273,9,11648,1,0.0,1.0,0,0
16274,9,11842,1,0.0,1.0,0,0
16275,9,11906,1,0.0,10.0,0,1
16276,9,11973,1,0.0,1.0,0,0
16277,9,12000,1,0.0,5.0,0,1
16278,9,12053,1,0.0,1.0,0,0
16279,9,12055,1,0.0,1.0,0,0
16280,9,12093,1,0.0,1.0,0,0
16281,9,12174,1,0.0,1.0,0,0
16282,9,12218,1,0.0,1.0,0,0
16283,9,12274,1,0.0,1.0,0,0
16284,9,12277,1,0.0,1.0,0,0
16285,9,12456,1,0.0,1.0,0,0
16286,9,12506,1,0.0,11.0,0,1
16287,9,12521,1,0.0,1.0,0,0
16288,9,12740,1,0.0,1.0,0,0
16289,9,12927,1,0.0,1.0,0,0
16290,9,13166,1,0.0,7.0,0,1
16291,9,13176,1,0.0,1.0,0,0
16292,9,13237,1,0.0,1.0,0,0
16293,10,9,1,0.0,2.0,0,1
16294,10,16,1,0.0,2.0,0,1
16295,10,18,1,0.0,1.0,0,0
16296,10,20,1,0.0,5.0,0,1
16297,10,27,1,0.0,1.0,0,0
16298,10,30,1,0.0,7.0,0,1
16299,10,33,1,0.0,1.0,0,0
16300,10,35,1,0.0,6.0,0,1
16301,10,37,1,0.0,2.0,0,1
16302,10,38,1,0.0,7.0,0,1
16303,10,39,1,0.0,7.0,0,1
16304,10,40,1,0.0,6.0,0,1
16305,10,41,1,0.0,9.0,0,1
16306,10,42,1,0.0,1.0,0,0
16307,10,45,1,0.0,6.0,0,1
16308,10,47,1,0.0,6.0,0,1
16309,10,49,1,0.0,7.0,0,1
16310,10,56,1,0.0,5.0,0,1
16311,10,62,1,0.0,3.0,0,1
16312,10,63,1,0.0,5.0,0,1
16313,10,64,1,0.0,6.0,0,1
16314,10,65,1,0.0,6.0,0,1
16315,10,67,1,0.0,5.0,0,1
16316,10,68,1,0.0,5.0,0,1
16317,10,69,1,0.0,5.0,0,1
16318,10,70,1,0.0,6.0,0,1
16319,10,71,1,0.0,10.0,0,1
16320,10,74,1,0.0,5.0,0,1
16321,10,75,1,0.0,5.0,0,1
16322,10,76,1,0.0,8.0,0,1
16323,10,77,1,0.0,3.0,0,1
16324,10,78,1,0.0,4.0,0,1
16325,10,79,1,0.0,11.0,0,1
16326,10,81,1,0.0,7.0,0,1
16327,10,84,1,0.0,8.0,0,1
16328,10,86,1,0.0,6.0,0,1
16329,10,88,1,0.0,3.0,0,1
16330,10,91,1,0.0,5.0,0,1
16331,10,93,1,0.0,6.0,0,1
16332,10,94,1,0.0,4.0,0,1
16333,10,98,1,0.0,9.0,0,1
16334,10,99,1,0.0,3.0,0,1
16335,10,109,1,0.0,8.0,0,1
16336,10,111,1,0.0,7.0,0,1
16337,10,114,1,0.0,8.0,0,1
16338,10,115,1,0.0,7.0,0,1
16339,10,117,1,0.0,12.0,0,1
16340,10,119,1,0.0,3.0,0,1
16341,10,121,1,0.0,3.0,0,1
16342,10,124,1,0.0,8.0,0,1
16343,10,127,1,0.0,2.0,0,1
16344,10,129,1,0.0,6.0,0,1
16345,10,131,1,0.0,5.0,0,1
16346,10,132,1,0.0,6.0,0,1
16347,10,134,1,0.0,1.0,0,0
16348,10,135,1,0.0,8.0,0,1
16349,10,136,1,0.0,3.0,0,1
16350,10,137,1,0.0,3.0,0,1
16351,10,138,1,0.0,2.0,0,1
16352,10,145,1,0.0,9.0,0,1
16353,10,146,1,0.0,5.0,0,1
16354,10,147,1,0.0,5.0,0,1
16355,10,149,1,0.0,9.0,0,1
16356,10,150,1,0.0,7.0,0,1
16357,10,154,1,0.0,2.0,0,1
16358,10,155,1,0.0,7.0,0,1
16359,10,156,1,0.0,8.0,0,1
16360,10,160,1,0.0,7.0,0,1
16361,10,173,1,0.0,4.0,0,1
16362,10,174,1,0.0,5.0,0,1
16363,10,175,1,0.0,9.0,0,1
16364,10,178,1,0.0,10.0,0,1
16365,10,184,1,0.0,8.0,0,1
16366,10,185,1,0.0,1.0,0,0
16367,10,187,1,0.0,6.0,0,1
16368,10,188,1,0.0,5.0,0,1
16369,10,190,1,0.0,9.0,0,1
16370,10,193,1,0.0,4.0,0,1
16371,10,194,1,0.0,3.0,0,1
16372,10,196,1,0.0,3.0,0,1
16373,10,199,1,0.0,5.0,0,1
16374,10,204,1,0.0,3.0,0,1
16375,10,211,1,0.0,5.0,0,1
16376,10,213,1,0.0,7.0,0,1
16377,10,219,1,0.0,3.0,0,1
16378,10,220,1,0.0,2.0,0,1
16379,10,222,1,0.0,3.0,0,1
16380,10,232,1,0.0,14.0,0,1
16381,10,233,1,0.0,4.0,0,1
16382,10,234,1,0.0,1.0,0,0
16383,10,237,1,0.0,4.0,0,1
16384,10,238,1,0.0,4.0,0,1
16385,10,244,1,0.0,6.0,0,1
16386,10,247,1,0.0,4.0,0,1
16387,10,248,1,0.0,4.0,0,1
16388,10,259,1,0.0,7.0,0,1
16389,10,269,1,0.0,4.0,0,1
16390,10,274,1,0.0,4.0,0,1
16391,10,275,1,0.0,1.0,0,0
16392,10,287,1,0.0,4.0,0,1
16393,10,292,1,0.0,12.0,0,1
16394,10,297,1,0.0,5.0,0,1
16395,10,299,1,0.0,6.0,0,1
16396,10,311,1,0.0,4.0,0,1
16397,10,314,1,0.0,6.0,0,1
16398,10,326,1,0.0,6.0,0,1
16399,10,329,1,0.0,2.0,0,1
16400,10,339,1,0.0,6.0,0,1
16401,10,343,1,0.0,5.0,0,1
16402,10,347,1,0.0,13.0,0,1
16403,10,348,1,0.0,3.0,0,1
16404,10,349,1,0.0,6.0,0,1
16405,10,353,1,0.0,4.0,0,1
16406,10,362,1,0.0,9.0,0,1
16407,10,365,1,0.0,5.0,0,1
16408,10,370,1,0.0,2.0,0,1
16409,10,376,1,0.0,8.0,0,1
16410,10,377,1,0.0,7.0,0,1
16411,10,378,1,0.0,1.0,0,0
16412,10,382,1,0.0,11.0,0,1
16413,10,386,1,0.0,5.0,0,1
16414,10,394,1,0.0,6.0,0,1
16415,10,402,1,0.0,1.0,0,0
16416,10,416,1,0.0,12.0,0,1
16417,10,418,1,0.0,1.0,0,0
16418,10,419,1,0.0,12.0,0,1
16419,10,427,1,0.0,9.0,0,1
16420,10,430,1,0.0,6.0,0,1
16421,10,439,1,0.0,1.0,0,0
16422,10,442,1,0.0,1.0,0,0
16423,10,443,1,0.0,5.0,0,1
16424,10,468,1,0.0,8.0,0,1
16425,10,486,1,0.0,6.0,0,1
16426,10,494,1,0.0,3.0,0,1
16427,10,498,1,0.0,1.0,0,0
16428,10,501,1,0.0,7.0,0,1
16429,10,507,1,0.0,3.0,0,1
16430,10,512,1,0.0,3.0,0,1
16431,10,518,1,0.0,7.0,0,1
16432,10,527,1,0.0,2.0,0,1
16433,10,533,1,0.0,4.0,0,1
16434,10,544,1,0.0,5.0,0,1
16435,10,566,1,0.0,3.0,0,1
16436,10,569,1,0.0,3.0,0,1
16437,10,607,1,0.0,1.0,0,0
16438,10,608,1,0.0,6.0,0,1
16439,10,622,1,0.0,5.0,0,1
16440,10,624,1,0.0,9.0,0,1
16441,10,627,1,0.0,3.0,0,1
16442,10,628,1,0.0,11.0,0,1
16443,10,637,1,0.0,4.0,0,1
16444,10,639,1,0.0,5.0,0,1
16445,10,644,1,0.0,5.0,0,1
16446,10,650,1,0.0,5.0,0,1
16447,10,660,1,0.0,6.0,0,1
16448,10,680,1,0.0,1.0,0,0
16449,10,702,1,0.0,7.0,0,1
16450,10,719,1,0.0,5.0,0,1
16451,10,721,1,0.0,3.0,0,1
16452,10,728,1,0.0,10.0,0,1
16453,10,741,1,0.0,2.0,0,1
16454,10,742,1,0.0,7.0,0,1
16455,10,745,1,0.0,5.0,0,1
16456,10,746,1,0.0,1.0,0,0
16457,10,759,1,0.0,8.0,0,1
